"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/09/2023","12:34:03","1","default","666802880","OXY-11","0.829","min","195.858","μmol/L","Humid","19.622","deg","16827","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275767.18","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:04","1","default","666802880","OXY-11","0.846","min","195.413","μmol/L","Humid","19.645","deg","16844","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275775.06","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:05","1","default","666802880","OXY-11","0.863","min","195.375","μmol/L","Humid","19.647","deg","16849","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275770.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:06","1","default","666802880","OXY-11","0.879","min","194.989","μmol/L","Humid","19.667","deg","16855","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275766.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:07","1","default","666802880","OXY-11","0.896","min","194.835","μmol/L","Humid","19.675","deg","16865","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275764.13","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:08","1","default","666802880","OXY-11","0.913","min","194.681","μmol/L","Humid","19.683","deg","16873","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275761.99","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:09","1","default","666802880","OXY-11","0.930","min","194.489","μmol/L","Humid","19.693","deg","16878","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275763.87","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:10","1","default","666802880","OXY-11","0.946","min","194.605","μmol/L","Humid","19.687","deg","16885","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275753.52","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:11","1","default","666802880","OXY-11","0.963","min","194.374","μmol/L","Humid","19.699","deg","16893","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275752.91","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:12","1","default","666802880","OXY-11","0.980","min","193.972","μmol/L","Humid","19.720","deg","16901","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275747.68","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:13","1","default","666802880","OXY-11","0.997","min","194.221","μmol/L","Humid","19.707","deg","16908","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275744.88","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:14","1","default","666802880","OXY-11","1.013","min","193.877","μmol/L","Humid","19.725","deg","16908","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275746.15","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:15","1","default","666802880","OXY-11","1.030","min","193.705","μmol/L","Humid","19.734","deg","16916","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275746.64","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:16","1","default","666802880","OXY-11","1.046","min","193.628","μmol/L","Humid","19.738","deg","16925","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275750.17","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:17","1","default","666802880","OXY-11","1.063","min","193.476","μmol/L","Humid","19.746","deg","16930","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275754.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:18","1","default","666802880","OXY-11","1.079","min","193.323","μmol/L","Humid","19.754","deg","16925","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275750.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:19","1","default","666802880","OXY-11","1.096","min","193.190","μmol/L","Humid","19.761","deg","16934","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275748.01","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:20","1","default","666802880","OXY-11","1.113","min","193.247","μmol/L","Humid","19.758","deg","16943","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275748.92","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:21","1","default","666802880","OXY-11","1.130","min","193.266","μmol/L","Humid","19.757","deg","16948","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275755.33","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:22","1","default","666802880","OXY-11","1.146","min","193.095","μmol/L","Humid","19.766","deg","16948","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275732.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:23","1","default","666802880","OXY-11","1.163","min","192.981","μmol/L","Humid","19.772","deg","16956","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275738.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:24","1","default","666802880","OXY-11","1.180","min","192.772","μmol/L","Humid","19.783","deg","16962","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275738.40","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:25","1","default","666802880","OXY-11","1.196","min","193.095","μmol/L","Humid","19.766","deg","16960","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275735.98","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:26","1","default","666802880","OXY-11","1.213","min","192.715","μmol/L","Humid","19.786","deg","16968","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275726.71","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:27","1","default","666802880","OXY-11","1.230","min","192.336","μmol/L","Humid","19.806","deg","16971","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275746.73","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:28","1","default","666802880","OXY-11","1.246","min","192.620","μmol/L","Humid","19.791","deg","16978","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275737.11","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:29","1","default","666802880","OXY-11","1.263","min","192.147","μmol/L","Humid","19.816","deg","16974","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275727.69","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:30","1","default","666802880","OXY-11","1.279","min","192.280","μmol/L","Humid","19.809","deg","16980","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275716.87","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:31","1","default","666802880","OXY-11","1.296","min","192.317","μmol/L","Humid","19.807","deg","16987","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275722.01","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:32","1","default","666802880","OXY-11","1.313","min","192.393","μmol/L","Humid","19.803","deg","16980","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275743.64","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:33","1","default","666802880","OXY-11","1.330","min","191.751","μmol/L","Humid","19.837","deg","16991","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275730.03","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:34","1","default","666802880","OXY-11","1.346","min","192.034","μmol/L","Humid","19.822","deg","16993","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275719.14","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:35","1","default","666802880","OXY-11","1.363","min","191.864","μmol/L","Humid","19.831","deg","16994","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275717.14","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:36","1","default","666802880","OXY-11","1.380","min","192.185","μmol/L","Humid","19.814","deg","16997","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275722.78","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:37","1","default","666802880","OXY-11","1.396","min","191.977","μmol/L","Humid","19.825","deg","17000","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275707.28","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:38","1","default","666802880","OXY-11","1.413","min","191.751","μmol/L","Humid","19.837","deg","17006","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275717.22","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
"11/09/2023","12:34:39","1","default","666802880","OXY-11","1.430","min","192.091","μmol/L","Humid","19.819","deg","17005","µV","33.000","°C","1013.000","hPa","36.0","pmil","0","49.341","deg","20.970","°C","100.000","%a.s.","22.673","deg","20.000","°C","1011.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","24.85","0","70.00","275703.66","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:01:32 PM","0000-00","0","no battery","V","","µV","17014","µV"
